timestamp,yaw,angular_vel (yaw),true_course,lat,lon,filtered_lat,filtered_lon,position_covar0,position_covar1,position_covar2,position_covar3,position_covar4,position_covar5,position_covar6,position_covar7,position_covar8
1545610034.855134,2.4560928344726562,0.2995075650426272,44.7807,38.0661436118,-109.3612190302,38.11023790220046,-109.6020308195065,0.18509033962636182,-1.6812771459285072e-06,-0.00022307296022819732,-1.6812771459259052e-06,0.1850859361514747,-0.00019476529514053222,-0.0002230729602281975,-0.0001947652951405324,1.7202017756519359
1545610035.054792,2.500964879989624,0.29799329781156586,53.3337,38.066143650099995,-109.3612189877,38.1102380430952,-109.60202990157363,0.18232961973788742,-1.3189653371528144e-06,-0.0002264648230568573,-1.3189653371502123e-06,0.18232463566053725,-0.00018395681669715048,-0.00022646482305685691,-0.00018395681669715057,1.6962415475555894
1545610035.254767,2.561971664428711,0.3010641122179753,355.3407,38.0661437009,-109.36121899240001,38.11023702293847,-109.60203097691297,0.18628880344564472,-2.1348820899076172e-06,-0.00022959126122732172,-2.134882089905449e-06,0.18628351937643153,-0.00018076480096467485,-0.00022959126122732153,-0.00018076480096467488,1.7304398249882442
1545610035.454784,2.6527862548828125,0.2864442219225626,52.9947,38.066143755700004,-109.3612189486,38.11023439377933,-109.60203054934068,0.18542049650925863,-3.1981969678966833e-06,-0.00022885153784055372,-3.1981969678936475e-06,0.18541288168085515,-0.00016244126745511422,-0.00022885153784055383,-0.00016244126745511398,1.720514012368253
1545610035.65474,2.71453595161438,0.287229143348935,37.3457,38.066143796800006,-109.3612189029,38.110233795112556,-109.60203074580058,0.18274748917531847,-3.548234107964704e-06,-0.00022730424059841953,-3.548234107963403e-06,0.1827398717545726,-0.0001528109632010082,-0.00022730424059841928,-0.00015281096320100812,1.699866701702061
1545610035.855072,2.7598891258239746,0.2877516618478731,319.38370000000003,38.0661438098,-109.3612189524,38.11023452458458,-109.60203375510571,0.18162484125154493,-3.946070993797977e-06,-0.00020771144980235461,-3.94607099379711e-06,0.1816196400823002,-0.0001640552451071711,-0.00020771144980235442,-0.00016405524510717116,1.6901253223390964
1545610036.05479,2.7903566360473633,0.26863172016776654,318.1177,38.0661438511,-109.36121907020001,38.11023526281162,-109.60203550829803,0.178886833725521,-3.970303887556453e-06,-0.0001928967044855623,-3.970303887555586e-06,0.17888295643256194,-0.00017435436881087988,-0.00019289670448556246,-0.00017435436881087956,1.6662971152656352
1545610036.254765,2.817548990249634,0.20807311099210773,37.6497,38.0661438846,-109.3612191018,38.11023465959515,-109.60203602986849,0.18158834495687987,-4.442341920737718e-06,-0.00019852465908654413,-4.44234192073685e-06,0.18158385213042688,-0.00018549191327920687,-0.00019852465908654378,-0.00018549191327920696,1.6898239263812425
1545610036.454758,2.817548990249634,0.20807311099210773,35.4587,38.0661439128,-109.3612190754,38.110234000244034,-109.60203570126455,0.1887078782271547,-4.785728679913056e-06,-0.0002219344303528491,-4.785728679911321e-06,0.18870206954224916,-0.00020646903704157904,-0.00022193443035284903,-0.00020646903704157858,1.7514297803229435
1545610036.654759,2.846027135848999,0.16430571945160521,97.80969999999999,38.0661439189,-109.361219038,38.110232650237975,-109.60203590629189,0.19221090754472242,-5.480614059560993e-06,-0.0002280495613895256,-5.480614059562728e-06,0.19220328095902262,-0.0002205208517981631,-0.00022804956138952566,-0.00022052085179816318,1.7818551091093808
1545610036.855179,2.8675220012664795,0.08575991410627441,101.2697,38.0661439085,-109.3612189178,38.11023190539335,-109.60203458344184,0.18394757246512344,-5.12461222401412e-06,-0.000214483908521992,-5.124612224011952e-06,0.18393817899705076,-0.0002127167902907129,-0.00021448390852199208,-0.00021271679029071254,1.7103283087503407
1545610037.054736,2.8719120025634766,0.06366336854913042,104.92869999999999,38.0661438989,-109.3612187769,38.11023278798609,-109.60203543964965,0.18706276357281282,-5.272275312671274e-06,-0.00021012927592909634,-5.272275312672575e-06,0.18705407195562845,-0.0002474491447078862,-0.00021012927592909645,-0.0002474491447078868,1.7371980255959565
1545610037.254733,2.873328685760498,0.058744081826965375,77.2207,38.0661439243,-109.3612186548,38.1102347512123,-109.60203416584602,0.1827972902751777,-4.090535042519834e-06,-0.0002085475900809829,-4.090535042519834e-06,0.1827899142722926,-0.0002616612826767188,-0.00020854759008098262,-0.00026166128267671927,1.7003531949123034
1545610037.454786,2.8881027698516846,0.04676195990158891,315.64070000000004,38.0661439757,-109.3612187042,38.11023747365914,-109.60202900806473,0.18398384784981642,-6.288699620662745e-07,-0.0002534097995021846,-6.288699620688766e-07,0.18397528762356075,-0.0002835815266792468,-0.0002534097995021847,-0.00028358152667924675,1.710625197998879
1545610037.654783,2.9518187046051025,0.09495910593934205,37.5657,38.0661440402,-109.3612187279,38.110236202277086,-109.602029657596,0.18865451917071446,-1.5651623014004308e-06,-0.0002594010580266419,-1.5651623013965277e-06,0.18864458998831582,-0.00028662506723358495,-0.00025940105802664233,-0.00028662506723358474,1.750979709065372
1545610037.855363,3.0181100368499756,0.18265365331731984,318.3797,38.066144079699995,-109.36121876749999,38.110238234080875,-109.60203163575025,0.18627948473739528,-1.3993458653068988e-06,-0.000241881736241032,-1.399345865305164e-06,0.1862732350509736,-0.0002938735091938916,-0.00024188173624103228,-0.0002938735091938913,1.7305312966721556
1545610038.054766,3.034747838973999,0.17130484619175834,56.3037,38.0661441082,-109.36121868500001,38.110236655074466,-109.60203032487829,0.1658018571219581,-1.3036733063557897e-06,-0.00020439300548598678,-1.303673306356657e-06,0.1657937627862025,-0.0002203080117903954,-0.00020439300548598673,-0.00022030801179039552,1.5510937965979905
1545610038.254776,3.086594581604004,0.2334488891805125,54.6657,38.0661441215,-109.3612186014,38.11023713319432,-109.60202823743737,0.18867869105788643,-4.3533928065003433e-07,-0.0002735309251632063,-4.35339280650468e-07,0.18866831618950503,-0.0002849799465389274,-0.00027353092516320615,-0.0002849799465389272,1.7511467731497514
1545610038.454814,-3.1401360034942627,0.22491884418970823,207.1327,38.0661440705,-109.3612186017,38.110240043581314,-109.60203397839742,0.17923483665503967,-1.7049866175705697e-06,-0.0002040501675330834,-1.7049866175723044e-06,0.17923235546456998,-0.00027977221632124766,-0.0002040501675330836,-0.0002797722163212478,1.6693064048890365
1545610038.654755,3.139077488576071,0.19133209945164587,251.4187,38.0661439776,-109.3612187094,38.1102403999244,-109.60203761408718,0.18387724405232414,-3.182888838510183e-06,-0.00017598916428817853,-3.1828888385149537e-06,0.18387686717793045,-0.0003024939467518345,-0.00017598916428817834,-0.0003024939467518348,1.7097681054428062
1545610038.855453,3.0661416053771973,0.0369222684952034,240.1277,38.0661438846,-109.36121888870001,38.11023839124013,-109.60203839654629,0.18161055568986378,-4.02808069089591e-06,-0.0001451263411706581,-4.028080690899379e-06,0.1816071828972736,-0.0002931690423389832,-0.0001451263411706581,-0.0002931690423389832,1.6899185996194512
1545610039.054757,3.0661416053771973,0.0369222684952034,251.1657,38.066143800599995,-109.36121909580001,38.110238124600905,-109.60204036186848,0.1784304325950216,-4.779096076669084e-06,-0.00010626443931578398,-4.779096076669084e-06,0.17842644044413927,-0.0002958143264233538,-0.00010626443931578385,-0.0002958143264233533,1.6624216819226547
1545610039.254728,2.985546350479126,-0.11882952246079759,251.8287,38.0661437246,-109.3612193043,38.11023743531167,-109.60204301779008,0.18276287758485615,-6.193583016064503e-06,-7.455843737342136e-05,-6.193583016066238e-06,0.18275750236596963,-0.00032017545934435104,-7.455843737342125e-05,-0.000320175459344351,1.7001168120468788
1545610039.454793,2.806838274002075,-0.36921235038077926,261.3857,38.0661436684,-109.3612194863,38.11023860852529,-109.60204517773398,0.1875307173357507,-7.2657041463026865e-06,-4.670669824385663e-05,-7.265704146303988e-06,0.18752603313223296,-0.00036129589434755503,-4.670669824385629e-05,-0.00036129589434755546,1.7413004171399922
1545610039.654851,2.731729745864868,-0.4080976855682984,307.0967,38.066143665300004,-109.36121960119999,38.110240961081274,-109.602038125494,0.1839181569229574,-2.710032190952113e-06,-8.955573287157143e-05,-2.7100321909529802e-06,0.1839152845137418,-0.00036808469619314704,-8.955573287157155e-05,-0.0003680846961931468,1.7100538122368836
1545610039.855477,2.731729745864868,-0.4080976855682984,291.64570000000003,38.0661437119,-109.36121979949999,38.110241852248066,-109.60203545673939,0.18148916714571056,-7.496063459812123e-07,-0.00010786690707254314,-7.496063459820797e-07,0.18148677439434446,-0.0003605439652654676,-0.00010786690707254323,-0.0003605439652654681,1.6889593274087744
1545610040.054761,2.7302324771881104,-0.26896338493849853,289.2767,38.0661437365,-109.3612200723,38.11024226989764,-109.60203702174523,0.18076694308158608,-1.5175767909300468e-06,-9.878572703448162e-05,-1.5175767909300468e-06,0.18076530858457426,-0.0003521622269458109,-9.87857270344817e-05,-0.0003521622269458111,1.6825345488676786
1545610040.254749,2.731708526611328,-0.18429221813175065,291.8967,38.0661437835,-109.3612204323,38.11023950801753,-109.60203961434283,0.14913848955248765,-2.650144307058365e-06,-5.822610819303877e-05,-2.6501443070587986e-06,0.14913461136870257,-0.00022361124087540775,-5.822610819303881e-05,-0.00022361124087540775,1.4044511731698373
1545610040.454705,2.7310030460357666,-0.08921254522317862,288.87170000000003,38.0661438627,-109.3612208677,38.11023450170818,-109.60204594557877,0.18395549951332504,-7.417326277429567e-06,-6.759878152760233e-05,-7.417326277430001e-06,0.1839448507589717,-0.00030234312872299185,-6.759878152760229e-05,-0.00030234312872299163,1.7104400557712387
1545610040.654713,2.728691577911377,-0.003573448628906768,293.12370000000004,38.0661439468,-109.3612212409,38.11022751584687,-109.60205129097604,0.1887697020193487,-1.140806787320453e-05,-6.564610970244023e-05,-1.1408067873204964e-05,0.18875090006607964,-0.00028213702465167595,-6.564610970244009e-05,-0.00028213702465167606,1.7518133407799155
1545610040.855445,2.7273213863372803,-0.006046310651326428,306.8287,38.0661439949,-109.3612214265,38.11022481182502,-109.60205318448614,0.18517139380774927,-1.30602429040819e-05,-8.263558905201726e-05,-1.30602429040819e-05,0.18515003780165315,-0.00028046381982063494,-8.26355890520176e-05,-0.00028046381982063505,1.7210239815984667
1545610041.054815,2.7336394786834717,0.0037860552880647587,112.49369999999999,38.066143963200005,-109.3612212933,38.11022215709235,-109.60205220565646,0.18313546401114342,-1.3994690252440087e-05,-0.00011583295642108065,-1.399469025244052e-05,0.18311014542891813,-0.0002938098526160944,-0.00011583295642108104,-0.0002938098526160956,1.7033985130630496
1545610041.254681,2.7368524074554443,0.006501883728276701,111.6357,38.0661439165,-109.36122098550001,38.110223454435356,-109.60204799794381,0.1886098479890045,-1.326103355469557e-05,-0.0001742960797721538,-1.326103355469557e-05,0.18858221777770692,-0.00037252064121805786,-0.00017429607977215378,-0.00037252064121805895,1.7506870592782073
1545610041.454736,2.7373790740966797,0.010221017798843032,108.31169999999999,38.066143855300005,-109.3612205763,38.11022910034091,-109.60204134442859,0.18524345324168343,-7.828682273604455e-06,-0.00022304916696641068,-7.828682273604889e-06,0.18522108349421532,-0.00043527453109368393,-0.0002230491669664106,-0.0004352745310936838,1.7216197907605004
1545610041.654668,2.745563268661499,0.022795153169831817,92.4717,38.0661438075,-109.3612201504,38.110236354620106,-109.60203430162518,0.18397411381527606,5.190132439754011e-08,-0.00026348771171678487,5.190132439754011e-08,0.18395992205301417,-0.0005009244697139918,-0.0002634877117167844,-0.0005009244697139915,1.7106039320079227
1545610041.85548,2.760003089904785,0.03294281326387886,291.7407,38.0661438317,-109.36122025979999,38.110245372040175,-109.60202885846513,0.18172979496195596,8.415773676529424e-06,-0.0002774500605803803,8.41577367652899e-06,0.18173026296961678,-0.0005487810165609042,-0.0002774500605803803,-0.0005487810165609043,1.690857190202024
1545610042.054684,2.7710378170013428,0.040320502123733226,289.4177,38.066143891900005,-109.36122060940001,38.11024243950782,-109.60203478246139,0.18544965656731524,1.1535975155629007e-06,-0.0002364337286931184,1.1535975155633343e-06,0.18544735983544972,-0.0005277806523186291,-0.00023643372869311814,-0.0005277806523186295,1.7233804199364022
1545610042.254689,2.7743215560913086,0.04346185811588801,286.1197,38.0661439069,-109.3612209266,38.110238920005855,-109.60204097258078,0.1840275897048133,-5.480126925357792e-06,-0.00019436081226701464,-5.480126925357792e-06,0.18402086690316818,-0.0004829223231018571,-0.00019436081226701453,-0.00048292232310185646,1.7111026785308197
1545610042.454689,2.7727396488189697,0.03019904675863494,289.14770000000004,38.0661439347,-109.3612212396,38.11023599648969,-109.60204670925384,0.18723717385380542,-1.2006332385307381e-05,-0.00018795056200225787,-1.2006332385306948e-05,0.1872275714557049,-0.0004845529951455552,-0.0001879505620022574,-0.0004845529951455553,1.7316741754847251
1545610042.65467,2.7723891735076904,0.013763947153818885,299.32370000000003,38.06614394,-109.36122137779999,38.110233401286976,-109.6020496424939,0.17993685526809208,-1.447290335492013e-05,-0.0001735464957253439,-1.4472903354921431e-05,0.17992422766605623,-0.00043538587439897997,-0.00017354649572534368,-0.00043538587439897965,1.6702347163099256
1545610042.855385,2.7759392261505127,0.005446516023349175,221.5377,38.0661439346,-109.3612214182,38.110231544999465,-109.60205154165637,0.18523014309257632,-1.621247677403674e-05,-0.00018142955764360936,-1.621247677403544e-05,0.18521429165473102,-0.0004595120581680841,-0.0001814295576436094,-0.0004595120581680849,1.721550455936856
1545610043.054681,2.770646095275879,-0.004175442221745362,289.46070000000003,38.0661439172,-109.3612215061,38.11023282673154,-109.60205349051955,0.18087462470679397,-1.7382826186296708e-05,-0.00016036758389327056,-1.7382826186296708e-05,0.18086084658987042,-0.0004728167896694374,-0.00016036758389327037,-0.0004728167896694374,1.6835734101393034
1545610043.254669,2.700889825820923,-0.08451432587373443,72.4477,38.0661439491,-109.36122152680001,38.11023271026602,-109.6020498754325,0.18640134140344236,-1.556280765666702e-05,-0.00019545896419558343,-1.556280765666702e-05,0.18638361734131592,-0.0005260805060940367,-0.0001954589641955833,-0.0005260805060940375,1.731659858426066
1545610043.454726,2.690121650695801,-0.09678679780449602,350.02970000000005,38.0661439502,-109.36122149389999,38.11023400395994,-109.60204748628384,0.1840533662935161,-1.3645591222370603e-05,-0.00022958129778801896,-1.3645591222370603e-05,0.18403720862946557,-0.0005305315354038335,-0.00022958129778801893,-0.0005305315354038324,1.7113542751595245
1545610043.654774,2.7107620239257812,-0.07668208126859387,54.3157,38.0661440411,-109.3612213426,38.110236433470384,-109.60204396264021,0.18280147076246217,-1.0119633405262542e-05,-0.00028549129891176916,-1.0119633405262108e-05,0.18278949711849898,-0.0005380804790339688,-0.00028549129891176954,-0.0005380804790339682,1.700489427952744
1545610043.855409,2.7107620239257812,-0.07668208126859387,36.3717,38.0661441792,-109.36122124170001,38.11024151497386,-109.60203950281213,0.18516112449414368,-3.4431598046800148e-06,-0.00035956954863663874,-3.4431598046800148e-06,0.1851569587705081,-0.0005700626211533744,-0.0003595695486366389,-0.0005700626211533737,1.7207798950312592
1545610044.054711,2.8191163539886475,0.08956737030274967,22.7827,38.066144293600004,-109.3612212041,38.11024338457449,-109.60203762021597,0.18435749317759717,-8.474020640231346e-07,-0.0003935454589727044,-8.474020640231346e-07,0.18435538863926657,-0.0005468829670520275,-0.00039354545897270443,-0.0005468829670520277,1.7139564606938835
1545610044.254653,2.86152982711792,0.17845161987487226,309.37170000000003,38.0661443666,-109.3612212686,38.110244323541615,-109.60203711882252,0.183870042069302,4.668464063679184e-09,-0.00040510196768738893,4.6684640623781415e-09,0.1838687053582314,-0.000510829575277736,-0.00040510196768738947,-0.0005108295752777367,1.7006297860407624
