timestamp,yaw,angular_vel (yaw),true_course,lat,lon,filtered_lat,filtered_lon,position_covar0,position_covar1,position_covar2,position_covar3,position_covar4,position_covar5,position_covar6,position_covar7,position_covar8
1650824866.411075,-1.613146781921387,-9.395591420226381e-05,9.7324,38.0660629647,-109.36076867940001,38.11010848156572,-109.60127424095012,0.1943193323954598,-8.984591311817294e-06,0.0005129252431910949,-8.984591311817294e-06,0.19433401764766245,0.00013680762917452714,0.0005129252431910959,0.00013680762917452692,1.800149980466643
1650824866.611081,-1.612921595573425,0.00047640043777844607,9.7324,38.0660629937,-109.36076866670001,38.110108278349685,-109.60127462329905,0.19186363705623816,-8.970845249632077e-06,0.0005095675737656867,-8.97084524963251e-06,0.1918775826914809,0.000149705360193069,0.0005095675737656866,0.0001497053601930687,1.7790385570680294
1650824866.811401,-1.6128773689270022,0.0003795345330129894,9.7324,38.066063023400005,-109.3607686639,38.11010823763637,-109.60127478224274,0.19422991836781842,-9.371323153099537e-06,0.0005295003315972182,-9.371323153100405e-06,0.19424378705150266,0.00016880112445056766,0.000529500331597217,0.00016880112445056782,1.799448164163371
1650824867.011117,-1.6123969554901127,0.0008410372306254253,43.663399999999996,38.0660630666,-109.36076864360001,38.11010812406899,-109.60127506058987,0.19385211375486525,-9.505911344136371e-06,0.0005348864760877717,-9.505911344136805e-06,0.19386552511619431,0.00018262818641939224,0.0005348864760877709,0.00018262818641939232,1.796166072789253
1650824867.210985,-1.6128855943679807,0.000226157654179282,9.7324,38.066063083,-109.3607686365,38.11010792556712,-109.60127541973935,0.18945283262439078,-9.236167625382465e-06,0.0005184713524915224,-9.236167625382465e-06,0.18946536774525113,0.0001876866240413432,0.0005184713524915242,0.0001876866240413429,1.7582164317366187
1650824867.410998,-1.6131216287612917,-0.0002809937809416505,9.7324,38.0660630986,-109.3607686386,38.11010738687602,-109.60127621955868,0.1731704916115716,-7.904851230245563e-06,0.0004424406708935667,-7.904851230244696e-06,0.173180822036775,0.00016838125536961074,0.0004424406708935665,0.0001683812553696107,1.6165674636805059
1650824867.610998,-1.6128610372543333,6.729849532222466e-05,352.6594,38.0660631032,-109.3607686309,38.11010761719623,-109.6012759588425,0.1848808626250079,-9.088079108480595e-06,0.0005049457754773786,-9.088079108481029e-06,0.18489228735099197,0.00020126866665849108,0.0005049457754773779,0.00020126866665849062,1.7185291798451412
1650824867.811357,-1.6131397485733032,-0.0008253303705676772,252.7544,38.066063091400004,-109.36076863820001,38.11010749198643,-109.60127607278903,0.18487262442352598,-9.18269694667002e-06,0.0005088418411197956,-9.182696946669587e-06,0.18488389973437136,0.00021130144298341213,0.0005088418411197948,0.00021130144298341175,1.7185386573825268
1650824868.011054,-1.6127451658248897,0.00015603731967622653,342.7484,38.066063091000004,-109.36076865209999,38.110107411296745,-109.60127614515866,0.18682344198048528,-9.485161316383911e-06,0.0005226750092334381,-9.485161316383911e-06,0.1868347347282113,0.0002250842822608006,0.0005226750092334374,0.0002250842822607997,1.735358639252169
1650824868.211042,-1.613028287887573,0.00010371943455869636,9.7324,38.0660630756,-109.3607686659,38.11010749624937,-109.60127606753099,0.19426630142299922,-1.030658289155606e-05,0.0005659510738334388,-1.0306582891556927e-05,0.19427821687216984,0.00025165620019294187,0.0005659510738334385,0.00025165620019294084,1.7997371485832585
1650824868.410969,-1.612752318382263,0.00012080689468261565,9.7324,38.0660630717,-109.3607687029,38.110107924522445,-109.60127540045906,0.2182085443480527,-1.2928714048318028e-05,0.0007067496021400967,-1.2928714048318461e-05,0.21822322052162207,0.0003240349887850463,0.0007067496021400964,0.0003240349887850453,2.004653814869333
1650824868.611001,-1.6128566265106203,8.172867404829807e-05,9.7324,38.0660630796,-109.36076872129999,38.110107332868914,-109.60127620442437,0.19906126196384968,-1.0943181628876239e-05,0.0005984109612557759,-1.0943181628877106e-05,0.19907348086060045,0.0002820426800916285,0.0005984109612557758,0.0002820426800916284,1.8411106034688518
1650824868.811369,-1.6132509708404543,-0.0005950596167562857,9.7324,38.0660630754,-109.36076872240001,38.110107031515604,-109.60127660788719,0.18958084688716179,-1.0055163949774897e-05,0.0005482422980018944,-1.0055163949774897e-05,0.18959190057650674,0.0002644583188512129,0.0005482422980018948,0.00026445831885121254,1.7593556769196417
1650824869.01117,-1.6132913827896123,-0.00029234699933125135,9.7324,38.0660630903,-109.3607687422,38.11010757810439,-109.6012757550857,0.21780796418091586,-1.3156069535395516e-05,0.0007128570278110682,-1.3156069535395516e-05,0.21782220289049473,0.000351618666380707,0.0007128570278110692,0.00035161866638070734,2.001307848860322
1650824869.210957,-1.6135735511779783,-0.000912599247983247,242.4384,38.0660630843,-109.3607687842,38.11010682051316,-109.60127684231371,0.18720591798694952,-9.945911717181705e-06,0.0005391306036218627,-9.945911717181705e-06,0.1872165704583493,0.0002713231003723263,0.0005391306036218626,0.00027132310037232614,1.738785436083641
1650824869.410957,-1.6130622625350954,-0.00022851919561243144,9.7324,38.0660630802,-109.36076880979999,38.11010686422119,-109.60127673410143,0.1958092486875883,-1.1671477380504475e-05,0.0005945016509129431,-1.1671477380504475e-05,0.19581855469559953,0.0003102349903736255,0.0005945016509129426,0.0003102349903736252,1.8006862526489833
1650824869.610995,-1.612871170043945,-0.00013969274624392187,309.3144,38.066063083,-109.3607688435,38.11010657342411,-109.60127712882104,0.1849290358409708,-9.805191505597288e-06,0.0005302027044474221,-9.805191505597721e-06,0.18493932819668132,0.00027618233639416906,0.0005302027044474228,0.00027618233639416977,1.718955388956103
1650824869.811372,-1.61269736289978,0.0005828243033221143,246.7794,38.066063087399996,-109.3607688997,38.11010674413793,-109.60127688553669,0.19552060469842963,-1.0958971414136345e-05,0.0005898117676376117,-1.0958971414136778e-05,0.19553197116850535,0.0003118561056744286,0.0005898117676376124,0.00031185610567442917,1.8105630706554252
1650824870.010992,-1.6134209632873535,-0.00014397801043797856,9.7324,38.066063092,-109.3607689357,38.11010619155815,-109.60127777091866,0.17156134325944908,-8.602706334581017e-06,0.0004622343888125154,-8.602706334581017e-06,0.17157017874935832,0.00024773503014069437,0.00046223438881251556,0.0002477350301406943,1.602413438833115
1650824870.210993,-1.6134052276611333,0.00018702264192429734,9.7324,38.066063103000005,-109.3607689637,38.11010637024396,-109.60127749040255,0.18253195137844105,-9.726488232911397e-06,0.0005203445085772741,-9.72648823291053e-06,0.18254190526977357,0.0002825440222985029,0.000520344508577275,0.0002825440222985033,1.6981812422823988
1650824870.41104,-1.613166928291321,-0.00011629314667797633,327.4894,38.0660631317,-109.3607689951,38.11010645756407,-109.60127738142998,0.1884177774298597,-1.0373006247378202e-05,0.0005533060173266332,-1.0373006247378202e-05,0.1884282859450755,0.0003039318220183684,0.0005533060173266332,0.00030393182201836826,1.7492523524155708
1650824870.611024,-1.6127357482910158,0.00015929908402974443,9.7324,38.0660631532,-109.3607690047,38.110106383460064,-109.60127758482749,0.18483948260929572,-1.0034359164921673e-05,0.0005347190621712366,-1.0034359164922107e-05,0.1848495423880858,0.0002968958125237187,0.0005347190621712363,0.00029689581252371886,1.718154146003854
1650824870.811323,-1.612955212593079,-0.0002865165547765145,9.7324,38.0660631367,-109.3607690011,38.11010603909369,-109.60127814431542,0.16846586155656817,-8.429835486583465e-06,0.0004497631885906773,-8.429835486583898e-06,0.16847429688057533,0.00025220434071685996,0.0004497631885906776,0.00025220434071686045,1.5753472716948307
1650824871.010928,-1.6132605075836184,0.00016892824691134908,9.7324,38.0660631469,-109.3607690083,38.11010647097475,-109.6012773821791,0.19399738064911662,-1.1067810535098262e-05,0.0005873766417410648,-1.1067810535098262e-05,0.19400822897634606,0.0003324957668033924,0.0005873766417410647,0.00033249576680339176,1.7970337603646533
1650824871.210907,-1.6134109497070315,-0.0002870432303651633,9.7324,38.0660631533,-109.36076901730002,38.11010601461926,-109.60127810423259,0.17208681647246318,-8.8144601614569e-06,0.00046956772401043727,-8.8144601614569e-06,0.17209546650594293,0.0002678979568290223,0.00046956772401043694,0.0002678979568290221,1.6069985154196125
1650824871.410937,-1.6134712696075442,-0.0008651933419656352,9.7324,38.066063166,-109.36076903630001,38.110106251072374,-109.60127774854668,0.18497821766284084,-1.0140617736018216e-05,0.0005385580006582181,-1.014061773601865e-05,0.18498808919485385,0.0003095411591812235,0.0005385580006582186,0.0003095411591812233,1.719455960286289
1650824871.61097,-1.6133068799972534,-0.0004136375312536491,9.7324,38.0660631649,-109.3607690531,38.110106305640564,-109.60127767592653,0.18966813398132884,-1.062425223126353e-05,0.0005649756719549663,-1.0624252231263096e-05,0.18967844960638044,0.0003272718040010899,0.0005649756719549655,0.000327271804001089,1.760106481736535
1650824871.811286,-1.613049864768982,0.00026321065760360026,9.7324,38.0660631439,-109.3607690275,38.11010620213457,-109.60127781486806,0.18726869994988576,-1.0365480302429366e-05,0.0005521866439357538,-1.03654803024298e-05,0.18727870863520532,0.0003221114413517008,0.0005521866439357537,0.0003221114413517005,1.7392409918497371
1650824872.010971,-1.6130506992340086,6.0857769223412794e-05,332.49039999999997,38.066063158400006,-109.3607690368,38.11010607279263,-109.6012778869871,0.18452797904354495,-1.0069910035441672e-05,0.000537531926440442,-1.0069910035441238e-05,0.18453765468151623,0.0003154316451277014,0.0005375319264404424,0.00031543164512770134,1.7155845551287892
1650824872.211015,-1.6134552955627446,1.774937877174299e-05,9.7324,38.0660631666,-109.3607690568,38.11010616424699,-109.60127776638747,0.18962069813379095,-1.0620174228119592e-05,0.0005660484030612546,-1.0620174228119592e-05,0.1896308504092662,0.0003341060535049384,0.0005660484030612549,0.00033410605350493803,1.759701491427163
1650824872.410922,-1.6134552955627446,1.774937877174299e-05,9.7324,38.0660631708,-109.36076907180001,38.11010610181043,-109.60127788608813,0.18721324989566732,-1.0383284784598774e-05,0.0005527827732905849,-1.0383284784598774e-05,0.1872231259166269,0.00032817958259128,0.0005527827732905837,0.00032817958259127986,1.7387678485945453
1650824872.610933,-1.6132059097290041,-0.0001733966833943467,9.7324,38.0660631708,-109.36076910240001,38.110106123094134,-109.6012778397866,0.1896783122715853,-1.065146498361539e-05,0.0005665634970349608,-1.0651464983614523e-05,0.18968843436840638,0.00033810060025318297,0.0005665634970349595,0.0003381006002531823,1.7602167173074872
1650824872.811289,-1.6132676601409914,-0.00025523011378827753,291.29339999999996,38.066063179900006,-109.3607691505,38.11010607982269,-109.60127792918519,0.18848224259288315,-1.0548647894590823e-05,0.000560007354839658,-1.0548647894591257e-05,0.18849221947565833,0.00033575671605552644,0.0005600073548396576,0.00033575671605552666,1.7498581071213168
1650824873.01098,-1.613438963890076,0.0003349910411971042,284.8134,38.0660631817,-109.3607691917,38.11010601836665,-109.60127811696576,0.18571111241877936,-1.025901090403276e-05,0.0005448516633222279,-1.0259010904034062e-05,0.1857207696016271,0.00032813921699616217,0.0005448516633222279,0.00032813921699616146,1.7257722144681387
1650824873.210879,-1.613478302955628,-2.8751993645362483e-05,9.7324,38.066063174,-109.36076923360001,38.11010603318976,-109.60127814677654,0.18724475637830384,-1.0437919933775283e-05,0.0005532301711722584,-1.043791993377485e-05,0.18725456511619454,0.0003345381288109397,0.0005532301711722582,0.0003345381288109395,1.7391596929078517
1650824873.410897,-1.6131159067153935,0.00023008018234704135,269.97139999999996,38.0660631621,-109.36076928300001,38.11010604364128,-109.60127813192378,0.18973204981506947,-1.0730679111145818e-05,0.0005670898671189351,-1.0730679111145818e-05,0.18974211713989123,0.00034430467235577753,0.0005670898671189355,0.00034430467235577807,1.7606797860655263
1650824873.610909,-1.6131159067153935,0.00023008018234704135,9.7324,38.0660631496,-109.36076931289999,38.110106052423525,-109.60127815283319,0.1920831728569241,-1.1011998512984542e-05,0.0005804921906337796,-1.1011998512984542e-05,0.19209341231506924,0.00035363239848968487,0.0005804921906337802,0.00035363239848968525,1.7808645606760596
1650824873.811239,-1.6134698390960693,-3.251338509531192e-05,9.7324,38.066063146800005,-109.3607693226,38.11010587980147,-109.60127841005112,0.18497089100737973,-1.0246645753622663e-05,0.0005407181602983352,-1.024664575362223e-05,0.18498047068331855,0.0003306446470343865,0.0005407181602983357,0.00033064464703438663,1.7194405460286266
1650824874.010929,-1.6130092144012451,0.0004939885299262206,285.7964,38.0660631423,-109.36076935790001,38.11010591763351,-109.60127830735269,0.18930953986836632,-1.0699137502496233e-05,0.0005648833379733387,-1.0699137502496233e-05,0.18931955833818095,0.0003466102939425009,0.0005648833379733392,0.0003466102939425012,1.7570208927721622
1650824874.21098,-1.6130477190017698,0.0005408581067634293,347.1664,38.066063152299996,-109.36076940310001,38.11010586741987,-109.60127841141488,0.18731556293212248,-1.0518128858353834e-05,0.0005537261065203409,-1.0518128858353834e-05,0.1873253624187117,0.0003407205549759241,0.000553726106520341,0.00034072055497592413,1.7396643463984807
1650824874.410923,-1.6131789684295657,-7.419848107714314e-05,9.7324,38.066063145899996,-109.3607694307,38.110105848458716,-109.60127857262047,0.18488710899275762,-1.0281850001254283e-05,0.0005404221472412163,-1.0281850001253416e-05,0.18489663025723757,0.0003332093357159592,0.0005404221472412159,0.00033320933571595916,1.7187136749033274
1650824874.611062,-1.6132965087890627,9.272494393795619e-05,246.20940000000002,38.066063121000006,-109.36076948190001,38.11010591044761,-109.60127846524358,0.18968106566109472,-1.0810367813677939e-05,0.000566925888540195,-1.0810367813677505e-05,0.189691069525537,0.0003505352796761608,0.0005669258885401955,0.00035053527967616137,1.7602608361596617
1650824874.81135,-1.6135154962539668,-5.0720133190841286e-05,9.7324,38.066063107,-109.3607695117,38.1101058811281,-109.60127847274418,0.1933386677679769,-1.1780017144471036e-05,0.0005931236061470122,-1.1780017144472337e-05,0.19334686810350324,0.0003693831428360622,0.0005931236061470131,0.00036938314283606224,1.7792973512310661
1650824875.010968,-1.612856984138489,0.00016022516340582737,275.8814,38.0660630951,-109.3607695541,38.11010570558553,-109.60127874668564,0.1844596634171902,-1.0269898933588407e-05,0.0005383874193031871,-1.026989893358754e-05,0.1844691774075997,0.00033462181853538005,0.0005383874193031863,0.00033462181853537984,1.714927032926173
1650824875.210844,-1.6128495931625366,0.0003875034009980001,143.5634,38.0660630718,-109.36076956240001,38.11010560424602,-109.60127897063091,0.18020835033665478,-9.821312036286702e-06,0.0005155984768921405,-9.821312036286268e-06,0.18021738989322955,0.00032095082658842766,0.0005155984768921403,0.00032095082658842794,1.6779616452599335
1650824875.410861,-1.6128597259521484,1.2622912100211335e-06,9.7324,38.0660630564,-109.36076957310001,38.11010556103406,-109.60127896877485,0.18037657949304792,-9.874090766171482e-06,0.0005167076933670606,-9.874090766171049e-06,0.18038563988729514,0.0003223794021497838,0.0005167076933670611,0.0003223794021497838,1.679235348205573
